Time,Voltage,Current,Total mAh,Temperature
47.535634994506836,3.650064,5.962,79.49333333333333,27.312
48.05586791038513,3.649876,5.962,80.32138888888888,27.312
48.531004905700684,3.650544,5.962,81.14944444444443,27.312
49.02696990966797,3.650429,5.962,81.97749999999998,27.312
49.526835918426514,3.651035,5.962,82.80555555555553,27.375
50.02711796760559,3.650565,5.962,83.63361111111108,27.375
50.526780128479004,3.651671,5.962,84.46166666666663,27.375
51.026702880859375,3.6514,5.962,85.28972222222218,27.312
51.52663064002991,3.652099,5.962,86.11777777777773,27.312
52.0265531539917,3.652026,5.962,86.94583333333328,27.375
52.52758169174194,3.652632,5.962,87.77388888888883,27.375
53.03930473327637,3.652465,5.962,88.60194444444438,27.312
53.55652093887329,3.653112,5.962,89.42999999999994,27.375
54.02832055091858,3.653018,5.962,90.25805555555549,27.375
54.53024244308472,3.653999,5.962,91.08611111111104,27.375
55.026437282562256,3.653425,5.962,91.91416666666659,27.375
55.52632141113281,3.654375,5.962,92.74222222222214,27.375
56.026307582855225,3.654145,5.962,93.57027777777769,27.375
56.52906799316406,3.654813,5.962,94.39833333333324,27.312
57.029045820236206,3.654562,5.962,95.22638888888879,27.312
57.52813696861267,3.65498,5.962,96.05444444444434,27.375
58.026904582977295,3.65521,5.962,96.8824999999999,27.375
58.54161262512207,3.655638,5.962,97.71055555555544,27.375
59.09887742996216,3.655418,5.962,98.538611111111,27.375
59.54247307777405,3.656295,5.962,99.36666666666655,27.375
60.028693437576294,3.656149,5.962,100.1947222222221,27.312
60.529624223709106,3.656587,5.962,101.02277777777765,27.312
61.02960658073425,3.656514,5.962,101.8508333333332,27.312
61.528644323349,3.65712,5.962,102.67888888888875,27.312
62.027530670166016,3.656973,5.962,103.5069444444443,27.312
62.526421785354614,3.657767,5.962,104.33499999999985,27.312
63.026365518569946,3.657412,5.962,105.1630555555554,27.312
63.52531838417053,3.658132,5.962,105.99111111111095,27.375
64.02518630027771,3.657746,5.962,106.8191666666665,27.375
64.5791232585907,3.65857,5.962,107.64722222222206,27.312
65.03499412536621,3.65833,5.962,108.4752777777776,27.375
65.53978323936462,3.65905,5.962,109.30333333333316,27.375
66.02697372436523,3.658748,5.962,110.13138888888871,27.312
66.52796077728271,3.659541,5.962,110.95944444444426,27.312
67.02886056900024,3.659437,5.962,111.78749999999981,27.312
67.53079009056091,3.659896,5.962,112.61555555555536,27.312
68.03169822692871,3.659781,5.962,113.44361111111091,27.312
68.53264737129211,3.660626,5.962,114.27166666666646,27.312
69.0265564918518,3.660011,5.962,115.09972222222201,27.312
69.52659153938293,3.660908,5.962,115.92777777777756,27.375
70.02959418296814,3.660679,5.962,116.75583333333311,27.375
70.53824925422668,3.661336,5.962,117.58388888888867,27.312
71.04056072235107,3.661201,5.962,118.41194444444422,27.312
71.52728247642517,3.6619,5.962,119.23999999999977,27.312
72.02655625343323,3.661534,5.962,120.06805555555532,27.375
72.52628111839294,3.662171,5.962,120.89611111111087,27.375
73.02814793586731,3.662328,5.962,121.72416666666642,27.375
73.53909087181091,3.662849,5.962,122.55222222222197,27.375
74.02817630767822,3.662641,5.962,123.38027777777752,27.375
74.53106641769409,3.663027,5.962,124.20833333333307,27.375
75.03097987174988,3.6631,5.962,125.03638888888862,27.375
75.52988815307617,3.663695,5.962,125.86444444444417,27.375
76.04553651809692,3.663236,5.962,126.69249999999973,27.375
76.53823733329773,3.664196,5.962,127.52055555555528,27.375
77.0474705696106,3.663559,5.962,128.34861111111084,27.375
77.52762007713318,3.664561,5.962,129.1766666666664,27.375
78.02664566040039,3.664227,5.962,130.00472222222194,27.375
78.52554273605347,3.664697,5.962,130.8327777777775,27.375
79.0504047870636,3.664655,5.962,131.66083333333304,27.375
79.52740168571472,3.665542,5.962,132.4888888888886,27.375
80.03129148483276,3.665302,5.962,133.31694444444415,27.375
80.5302996635437,3.66597,5.962,134.1449999999997,27.375
81.02717781066895,3.66572,5.962,134.97305555555525,27.375
81.52815556526184,3.666398,5.962,135.8011111111108,27.375
82.04781985282898,3.666398,5.962,136.62916666666635,27.437
82.54486536979675,3.666868,5.962,137.4572222222219,27.437
83.02713441848755,3.666722,5.962,138.28527777777745,27.375
83.53090047836304,3.667296,5.962,139.113333333333,27.375
84.03179359436035,3.667118,5.962,139.94138888888855,27.375
84.56477856636047,3.66787,5.962,140.7694444444441,27.375
85.03163766860962,3.66739,5.962,141.59749999999966,27.375
85.52661871910095,3.668308,5.962,142.4255555555552,27.375
86.02658414840698,3.668068,5.962,143.25361111111076,27.375
86.52649927139282,3.668903,5.962,144.0816666666663,27.375
87.0265600681305,3.668538,5.962,144.90972222222186,27.375
87.53606653213501,3.668966,5.962,145.7377777777774,27.375
88.03095626831055,3.668684,5.962,146.56583333333296,27.312
88.53807330131531,3.669686,5.962,147.3938888888885,27.312
89.03168296813965,3.669498,5.962,148.22194444444406,27.375
89.52621674537659,3.67028,5.962,149.0499999999996,27.375
90.07510662078857,3.669686,5.962,149.87805555555516,27.375
90.52917456626892,3.6705,5.962,150.70611111111072,27.375
91.03103590011597,3.670082,5.962,151.53416666666627,27.375
91.53089761734009,3.671157,5.962,152.36222222222182,27.375
92.02690720558167,3.670792,5.962,153.19027777777737,27.375
92.52586698532104,3.67147,5.962,154.01833333333292,27.375
93.02683877944946,3.671084,5.962,154.84638888888847,27.375
93.54648566246033,3.671752,5.962,155.67444444444402,27.375
94.038827419281,3.671606,5.962,156.50249999999957,27.375
94.53644394874573,3.671888,5.962,157.33055555555512,27.375
95.02661085128784,3.671877,5.962,158.15861111111067,27.375
95.52973103523254,3.672399,5.962,158.98666666666622,27.375
96.02983570098877,3.672431,5.962,159.81472222222177,27.375
96.53078961372375,3.673088,5.962,160.64277777777733,27.375
