Time,Voltage,Current,Total mAh,Temperature
454.549072265625,3.797287,5.962,753.5305555555688,25.187
455.0419201850891,3.796901,5.962,754.3586111111243,25.187
455.54294085502625,3.797747,5.962,755.1866666666799,25.187
456.08362436294556,3.797549,5.962,756.0147222222355,25.187
456.54151225090027,3.797872,5.962,756.8427777777911,25.187
457.0404794216156,3.797841,5.962,757.6708333333466,25.187
457.55339431762695,3.798446,5.962,758.4988888889022,25.187
458.04733180999756,3.797768,5.962,759.3269444444578,25.187
458.553169965744,3.798352,5.962,760.1550000000134,25.187
459.03862261772156,3.798206,5.962,760.983055555569,25.125
459.54115295410156,3.799166,5.962,761.8111111111245,25.125
460.0411732196808,3.798811,5.962,762.6391666666801,25.187
460.53891038894653,3.799344,5.962,763.4672222222357,25.187
461.03685665130615,3.799041,5.962,764.2952777777913,25.125
461.53696727752686,3.7995,5.962,765.1233333333469,25.125
462.0399842262268,3.799218,5.962,765.9513888889024,25.125
462.5420250892639,3.799834,5.962,766.779444444458,25.187
463.04096031188965,3.799625,5.962,767.6075000000136,25.187
463.55140471458435,3.800419,5.962,768.4355555555692,25.125
464.0514545440674,3.800064,5.962,769.2636111111248,25.125
464.55357551574707,3.800575,5.962,770.0916666666803,25.125
465.04162526130676,3.800471,5.962,770.9197222222359,25.125
465.5414569377899,3.801024,5.962,771.7477777777915,25.187
466.0419702529907,3.800888,5.962,772.5758333333471,25.125
466.542364358902,3.801097,5.962,773.4038888889027,25.125
467.0424313545227,3.800899,5.962,774.2319444444582,25.125
467.5441195964813,3.801713,5.962,775.0600000000138,25.125
468.0432119369507,3.801034,5.962,775.8880555555694,25.125
468.5380494594574,3.801942,5.962,776.716111111125,25.125
469.05254769325256,3.801535,5.962,777.5441666666806,25.125
469.53863978385925,3.802182,5.962,778.3722222222361,25.125
470.05687522888184,3.801911,5.962,779.2002777777917,25.125
470.57479548454285,3.802464,5.962,780.0283333333473,25.125
471.0378386974335,3.802255,5.962,780.8563888889029,25.125
471.5387165546417,3.802955,5.962,781.6844444444584,25.125
472.04050612449646,3.802631,5.962,782.512500000014,25.125
472.5397090911865,3.803164,5.962,783.3405555555696,25.125
473.0428969860077,3.802736,5.962,784.1686111111252,25.125
473.5384678840637,3.803539,5.962,784.9966666666808,25.125
474.03746724128723,3.803372,5.962,785.8247222222363,25.125
474.54141664505005,3.804165,5.962,786.6527777777919,25.125
475.0584511756897,3.803571,5.962,787.4808333333475,25.125
475.54633617401123,3.804155,5.962,788.3088888889031,25.125
476.0861346721649,3.803884,5.962,789.1369444444587,25.125
476.5382351875305,3.804646,5.962,789.9650000000142,25.125
477.03812766075134,3.804103,5.962,790.7930555555698,25.125
477.5399327278137,3.804969,5.962,791.6211111111254,25.125
478.04211378097534,3.804614,5.962,792.449166666681,25.125
478.54200887680054,3.805136,5.962,793.2772222222366,25.187
479.04300904273987,3.805094,5.962,794.1052777777921,25.187
479.54189682006836,3.805543,5.962,794.9333333333477,25.125
480.0376615524292,3.805167,5.962,795.7613888889033,25.125
480.5519058704376,3.806013,5.962,796.5894444444589,25.187
481.04542446136475,3.805647,5.962,797.4175000000145,25.125
481.5981993675232,3.806096,5.962,798.24555555557,25.125
482.0397343635559,3.805867,5.962,799.0736111111256,25.125
482.53869247436523,3.806535,5.962,799.9016666666812,25.125
483.03859090805054,3.806107,5.962,800.7297222222368,25.125
483.5386619567871,3.806733,5.962,801.5577777777924,25.125
484.0383994579315,3.806566,5.962,802.3858333333479,25.187
484.53940415382385,3.80713,5.962,803.2138888889035,25.187
485.0376646518707,3.806775,5.962,804.0419444444591,25.187
485.54040241241455,3.807255,5.962,804.8700000000147,25.187
486.0396091938019,3.80714,5.962,805.6980555555702,25.187
486.55044889450073,3.80762,5.962,806.5261111111258,25.187
487.0500967502594,3.807557,5.962,807.3541666666814,25.187
487.5459051132202,3.80811,5.962,808.182222222237,25.187
488.04255294799805,3.807829,5.962,809.0102777777926,25.187
488.5421323776245,3.808549,5.962,809.8383333333481,25.187
489.0423107147217,3.808194,5.962,810.6663888889037,25.125
489.5423274040222,3.80882,5.962,811.4944444444593,25.125
490.0435574054718,3.808538,5.962,812.3225000000149,25.187
490.5441620349884,3.809071,5.962,813.1505555555705,25.187
491.03933548927307,3.808946,5.962,813.978611111126,25.187
491.53856897354126,3.809321,5.962,814.8066666666816,25.187
492.0485165119171,3.809415,5.962,815.6347222222372,25.187
492.5441663265228,3.809645,5.962,816.4627777777928,25.187
493.05821561813354,3.809593,5.962,817.2908333333484,25.187
493.54332423210144,3.810208,5.962,818.1188888889039,25.187
494.0398426055908,3.809801,5.962,818.9469444444595,25.187
494.5440511703491,3.810104,5.962,819.7750000000151,25.187
495.0399751663208,3.81001,5.962,820.6030555555707,25.187
495.54159593582153,3.810407,5.962,821.4311111111263,25.187
496.0620279312134,3.810114,5.962,822.2591666666818,25.187
496.54095578193665,3.811179,5.962,823.0872222222374,25.187
497.0402932167053,3.810699,5.962,823.915277777793,25.187
497.54081106185913,3.811367,5.962,824.7433333333486,25.187
498.05455470085144,3.811127,5.962,825.5713888889042,25.25
498.54773712158203,3.811649,5.962,826.3994444444597,25.25
499.05244517326355,3.811576,5.962,827.2275000000153,25.187
499.5418453216553,3.811972,5.962,828.0555555555709,25.25
500.04017329216003,3.811805,5.962,828.8836111111265,25.25
500.5384349822998,3.81264,5.962,829.711666666682,25.25
501.03948068618774,3.812045,5.962,830.5397222222376,25.25
501.58527731895447,3.812755,5.962,831.3677777777932,25.25
502.04253244400024,3.812452,5.962,832.1958333333488,25.25
502.5423336029053,3.813152,5.962,833.0238888889044,25.187
503.039532661438,3.812797,5.962,833.85194444446,25.25
503.5422432422638,3.813475,5.962,834.6800000000155,25.25
504.05592107772827,3.813267,5.962,835.5080555555711,25.25
504.55304431915283,3.81358,5.962,836.3361111111267,25.25
505.0477635860443,3.813465,5.962,837.1641666666823,25.25
505.543981552124,3.813945,5.962,837.9922222222378,25.25
506.0451920032501,3.81384,5.962,838.8202777777934,25.25
506.543883562088,3.814519,5.962,839.648333333349,25.187
507.04086327552795,3.814143,5.962,840.4763888889046,25.187
507.54021310806274,3.814644,5.962,841.3044444444602,25.187
508.0387442111969,3.814195,5.962,842.1325000000157,25.187
508.54185009002686,3.815103,5.962,842.9605555555713,25.187
509.0429253578186,3.814519,5.962,843.7886111111269,25.187
509.5532419681549,3.815396,5.962,844.6166666666825,25.187
510.04721331596375,3.814863,5.962,845.444722222238,25.187
510.5513882637024,3.815573,5.962,846.2727777777936,25.187
511.0395188331604,3.815562,5.962,847.1008333333492,25.187
511.5383722782135,3.816126,5.962,847.9288888889048,25.187
512.0405466556549,3.815824,5.962,848.7569444444604,25.187
512.5412073135376,3.816408,5.962,849.585000000016,25.187
513.0433068275452,3.815949,5.962,850.4130555555715,25.187
513.5434913635254,3.816596,5.962,851.2411111111271,25.187
514.0420300960541,3.816585,5.962,852.0691666666827,25.187
514.5452690124512,3.81718,5.962,852.8972222222383,25.187
515.0431516170502,3.8167,5.962,853.7252777777938,25.187
515.5566718578339,3.817681,5.962,854.5533333333494,25.187
516.0743589401245,3.817212,5.962,855.381388888905,25.187
516.5383777618408,3.817921,5.962,856.2094444444606,25.187
517.037712097168,3.817493,5.962,857.0375000000162,25.187
517.5375165939331,3.818255,5.962,857.8655555555717,25.187
518.0383007526398,3.817859,5.962,858.6936111111273,25.187
518.5385348796844,3.818318,5.962,859.5216666666829,25.187
519.0383894443512,3.818318,5.962,860.3497222222385,25.187
519.5427742004395,3.818882,5.962,861.1777777777941,25.187
520.0403282642365,3.818871,5.962,862.0058333333496,25.125
520.5412137508392,3.818923,5.962,862.8338888889052,25.125
521.0528993606567,3.818923,5.962,863.6619444444608,25.187
521.5942668914795,3.819706,5.962,864.4900000000164,25.187
522.056923866272,3.819403,5.962,865.318055555572,25.187
522.5415289402008,3.81956,5.962,866.1461111111275,25.187
523.0391631126404,3.819476,5.962,866.9741666666831,25.187
523.5428555011749,3.820385,5.962,867.8022222222387,25.187
524.0448038578033,3.819873,5.962,868.6302777777943,25.187
524.5427713394165,3.820468,5.962,869.4583333333499,25.187
525.0435390472412,3.820322,5.962,870.2863888889054,25.187
525.5426847934723,3.820624,5.962,871.114444444461,25.187
526.0425186157227,3.820447,5.962,871.9425000000166,25.187
526.5444831848145,3.821261,5.962,872.7705555555722,25.187
527.0904824733734,3.820791,5.962,873.5986111111278,25.187
527.5531694889069,3.821313,5.962,874.4266666666833,25.187
528.0471816062927,3.821251,5.962,875.2547222222389,25.125
528.5433115959167,3.821835,5.962,876.0827777777945,25.187
529.0422859191895,3.821397,5.962,876.9108333333501,25.187
529.5441761016846,3.821919,5.962,877.7388888889056,25.187
530.0393640995026,3.821992,5.962,878.5669444444612,25.187
530.5401000976562,3.82243,5.962,879.3950000000168,25.187
531.0400285720825,3.822201,5.962,880.2230555555724,25.187
531.5409502983093,3.822973,5.962,881.051111111128,25.187
532.0412118434906,3.822774,5.962,881.8791666666835,25.187
532.551379442215,3.82339,5.962,882.7072222222391,25.187
533.0463533401489,3.822827,5.962,883.5352777777947,25.187
533.5505332946777,3.823839,5.962,884.3633333333503,25.187
534.0405662059784,3.823035,5.962,885.1913888889059,25.187
534.5395178794861,3.823891,5.962,886.0194444444614,25.187
535.0396964550018,3.823766,5.962,886.847500000017,25.187
535.5407586097717,3.824601,5.962,887.6755555555726,25.187
536.0415000915527,3.824027,5.962,888.5036111111282,25.187
536.5424401760101,3.824476,5.962,889.3316666666838,25.187
537.0405457019806,3.824256,5.962,890.1597222222393,25.187
537.5403625965118,3.824977,5.962,890.9877777777949,25.187
538.0413055419922,3.82459,5.962,891.8158333333505,25.187
538.5533845424652,3.825478,5.962,892.6438888889061,25.187
539.063503742218,3.825238,5.962,893.4719444444617,25.187
539.5402283668518,3.825603,5.962,894.3000000000172,25.25
540.043642282486,3.825311,5.962,895.1280555555728,25.187
540.5428264141083,3.825916,5.962,895.9561111111284,25.187
541.041023015976,3.825613,5.962,896.784166666684,25.187
541.563883304596,3.826156,5.962,897.6122222222396,25.187
542.0419290065765,3.826072,5.962,898.4402777777951,25.187
542.5427260398865,3.826584,5.962,899.2683333333507,25.187
543.0390114784241,3.826406,5.962,900.0963888889063,25.187
543.538544178009,3.826949,5.962,900.9244444444619,25.25
544.0495104789734,3.826741,5.962,901.7525000000174,25.25
544.5453054904938,3.827398,5.962,902.580555555573,25.25
545.0522663593292,3.827022,5.962,903.4086111111286,25.25
545.5433740615845,3.827638,5.962,904.2366666666842,25.25
546.0382251739502,3.827377,5.962,905.0647222222398,25.25
546.5412714481354,3.827899,5.962,905.8927777777953,25.25
547.079293012619,3.827659,5.962,906.7208333333509,25.25
547.5413694381714,3.828181,5.962,907.5488888889065,25.25
548.0424091815948,3.827888,5.962,908.3769444444621,25.25
548.543349981308,3.828588,5.962,909.2050000000177,25.25
549.0395941734314,3.82817,5.962,910.0330555555732,25.187
549.5433487892151,3.829141,5.962,910.8611111111288,25.187
550.0578033924103,3.828817,5.962,911.6891666666844,25.25
550.5512664318085,3.829162,5.962,912.51722222224,25.25
551.0555827617645,3.82911,5.962,913.3452777777956,25.25
551.5410423278809,3.829798,5.962,914.1733333333511,25.25
552.0395016670227,3.829319,5.962,915.0013888889067,25.25
552.5967855453491,3.83006,5.962,915.8294444444623,25.187
553.0436198711395,3.829632,5.962,916.6575000000179,25.187
553.5429708957672,3.830675,5.962,917.4855555555735,25.25
554.0397458076477,3.830279,5.962,918.313611111129,25.25
554.53955078125,3.830613,5.962,919.1416666666846,25.25
555.041895866394,3.830404,5.962,919.9697222222402,25.25
555.5482439994812,3.831061,5.962,920.7977777777958,25.25
556.0460488796234,3.830821,5.962,921.6258333333514,25.25
556.5584661960602,3.831155,5.962,922.4538888889069,25.25
557.0391581058502,3.831114,5.962,923.2819444444625,25.25
557.5380599498749,3.83174,5.962,924.1100000000181,25.25
558.0385093688965,3.831552,5.962,924.9380555555737,25.25
558.5379328727722,3.832449,5.962,925.7661111111292,25.187
559.0400009155273,3.831802,5.962,926.5941666666848,25.187
559.538281917572,3.832408,5.962,927.4222222222404,25.187
560.041876077652,3.832241,5.962,928.250277777796,25.187
560.5418286323547,3.83293,5.962,929.0783333333516,25.187
561.040956735611,3.832397,5.962,929.9063888889071,25.187
561.5574126243591,3.833055,5.962,930.7344444444627,25.25
562.0493319034576,3.832909,5.962,931.5625000000183,25.25
562.5594317913055,3.83342,5.962,932.3905555555739,25.25
563.0434427261353,3.83295,5.962,933.2186111111295,25.25
563.5391662120819,3.833431,5.962,934.046666666685,25.25
564.0435390472412,3.833483,5.962,934.8747222222406,25.25
564.5392229557037,3.834067,5.962,935.7027777777962,25.25
565.0391664505005,3.833942,5.962,936.5308333333518,25.187
565.5460360050201,3.834474,5.962,937.3588888889074,25.187
566.0432417392731,3.834307,5.962,938.1869444444629,25.187
566.5441014766693,3.834787,5.962,939.0150000000185,25.187
567.0650305747986,3.834631,5.962,939.8430555555741,25.187
567.5525681972504,3.835059,5.962,940.6711111111297,25.25
568.0506374835968,3.834996,5.962,941.4991666666853,25.25
568.5486743450165,3.835466,5.962,942.3272222222408,25.187
569.0419373512268,3.835215,5.962,943.1552777777964,25.187
569.5436601638794,3.835873,5.962,943.983333333352,25.187
570.0438668727875,3.835633,5.962,944.8113888889076,25.187
570.543541431427,3.836269,5.962,945.6394444444632,25.187
571.0425171852112,3.836082,5.962,946.4675000000187,25.187
571.5403974056244,3.836708,5.962,947.2955555555743,25.187
572.0413372516632,3.836384,5.962,948.1236111111299,25.25
572.5771596431732,3.83677,5.962,948.9516666666855,25.187
573.0528926849365,3.836823,5.962,949.779722222241,25.187
573.5451011657715,3.837219,5.962,950.6077777777966,25.187
574.0500659942627,3.837313,5.962,951.4358333333522,25.187
574.5393497943878,3.837637,5.962,952.2638888889078,25.187
575.0379681587219,3.837355,5.962,953.0919444444634,25.187
575.5389618873596,3.837647,5.962,953.920000000019,25.187
576.0404222011566,3.837929,5.962,954.7480555555745,25.25
576.5389702320099,3.838472,5.962,955.5761111111301,25.25
577.0410676002502,3.838127,5.962,956.4041666666857,25.125
577.5398421287537,3.838816,5.962,957.2322222222413,25.125
578.0939400196075,3.838326,5.962,958.0602777777968,25.187
578.5386338233948,3.838962,5.962,958.8883333333524,25.187
579.0527846813202,3.838879,5.962,959.716388888908,25.187
579.5576961040497,3.839453,5.962,960.5444444444636,25.125
580.0415346622467,3.839098,5.962,961.3725000000192,25.125
580.5441403388977,3.839922,5.962,962.2005555555747,25.187
581.0403246879578,3.83939,5.962,963.0286111111303,25.187
581.5394089221954,3.840068,5.962,963.8566666666859,25.125
582.039484500885,3.839828,5.962,964.6847222222415,25.125
582.5383262634277,3.840308,5.962,965.512777777797,25.125
583.0390484333038,3.84034,5.962,966.3408333333526,25.125
583.5385909080505,3.840872,5.962,967.1688888889082,25.187
584.0391056537628,3.840214,5.962,967.9969444444638,25.125
584.5526785850525,3.841029,5.962,968.8250000000194,25.125
585.0519709587097,3.841018,5.962,969.653055555575,25.187
585.5587201118469,3.841707,5.962,970.4811111111305,25.187
586.0397250652313,3.841175,5.962,971.3091666666861,25.187
586.5386526584625,3.841811,5.962,972.1372222222417,25.187
587.0476405620575,3.841655,5.962,972.9652777777973,25.187
587.5413980484009,3.842145,5.962,973.7933333333528,25.187
588.0384871959686,3.842218,5.962,974.6213888889084,25.187
588.5394244194031,3.842699,5.962,975.449444444464,25.187
589.0425181388855,3.842563,5.962,976.2775000000196,25.187
589.5412833690643,3.842772,5.962,977.1055555555752,25.187
590.0432958602905,3.842479,5.962,977.9336111111307,25.187
590.5560235977173,3.84322,5.962,978.7616666666863,25.187
591.055908203125,3.843335,5.962,979.5897222222419,25.187
591.5477828979492,3.84345,5.962,980.4177777777975,25.187
592.0441114902496,3.843429,5.962,981.2458333333531,25.187
592.5672433376312,3.844108,5.962,982.0738888889086,25.187
593.0440242290497,3.843961,5.962,982.9019444444642,25.187
593.5439960956573,3.844389,5.962,983.7300000000198,25.187
594.0397417545319,3.844055,5.962,984.5580555555754,25.125
594.5387501716614,3.844932,5.962,985.386111111131,25.125
595.0428228378296,3.844327,5.962,986.2141666666865,25.125
595.5416374206543,3.844943,5.962,987.0422222222421,25.187
596.0498366355896,3.844932,5.962,987.8702777777977,25.187
596.559552192688,3.845391,5.962,988.6983333333533,25.187
597.0596399307251,3.845193,5.962,989.5263888889089,25.187
597.5414335727692,3.845767,5.962,990.3544444444644,25.187
598.0924036502838,3.84583,5.962,991.18250000002,25.187
598.5394449234009,3.846028,5.962,992.0105555555756,25.187
599.0393469333649,3.845778,5.962,992.8386111111312,25.125
599.5403261184692,3.846487,5.962,993.6666666666868,25.125
600.0391056537628,3.84608,5.962,994.4947222222423,25.187
600.5380556583405,3.846644,5.962,995.3227777777979,25.187
601.0388884544373,3.846372,5.962,996.1508333333535,25.187
601.537944316864,3.847239,5.962,996.9788888889091,25.187
602.0497605800629,3.846915,5.962,997.8069444444646,25.187
602.550509929657,3.847437,5.962,998.6350000000202,25.187
603.0579669475555,3.84703,5.962,999.4630555555758,25.187
603.6008307933807,3.847594,5.962,1000.2911111111314,25.187
604.0437891483307,3.847489,5.962,1001.119166666687,25.187
604.5436387062073,3.848126,5.962,1001.9472222222425,25.187
605.0417654514313,3.847907,5.962,1002.7752777777981,25.187
605.5414853096008,3.848616,5.962,1003.6033333333537,25.187
606.0394234657288,3.848084,5.962,1004.4313888889093,25.187
606.5393743515015,3.848731,5.962,1005.2594444444649,25.187
607.048407793045,3.84871,5.962,1006.0875000000204,25.25
607.5585129261017,3.849316,5.962,1006.915555555576,25.25
608.0548505783081,3.848929,5.962,1007.7436111111316,25.25
608.5612001419067,3.849639,5.962,1008.5716666666872,25.25
609.0404498577118,3.84942,5.962,1009.3997222222428,25.187
609.5461392402649,3.850015,5.962,1010.2277777777983,25.187
610.0453104972839,3.849764,5.962,1011.0558333333539,25.187
610.5429589748383,3.850317,5.962,1011.8838888889095,25.187
611.03879737854,3.849952,5.962,1012.7119444444651,25.187
611.5411477088928,3.850641,5.962,1013.5400000000207,25.187
612.0409393310547,3.850317,5.962,1014.3680555555762,25.187
612.5596580505371,3.851152,5.962,1015.1961111111318,25.25
613.0474996566772,3.850704,5.962,1016.0241666666874,25.25
613.5534338951111,3.851539,5.962,1016.852222222243,25.25
614.0553622245789,3.850902,5.962,1017.6802777777986,25.25
614.5398342609406,3.851591,5.962,1018.5083333333541,25.25
615.0383625030518,3.85133,5.962,1019.3363888889097,25.187
615.5404241085052,3.851987,5.962,1020.1644444444653,25.187
616.0429701805115,3.85157,5.962,1020.9925000000209,25.187
616.54123878479,3.852342,5.962,1021.8205555555764,25.187
617.0432829856873,3.852186,5.962,1022.648611111132,25.187
617.5423083305359,3.852582,5.962,1023.4766666666876,25.25
618.0780692100525,3.852655,5.962,1024.304722222243,25.25
618.5409710407257,3.852958,5.962,1025.1327777777985,25.25
619.0514223575592,3.852791,5.962,1025.960833333354,25.25
619.547655582428,3.853626,5.962,1026.7888888889095,25.187
620.0549178123474,3.853052,5.962,1027.616944444465,25.25
620.5406217575073,3.853605,5.962,1028.4450000000204,25.25
621.043529510498,3.853668,5.962,1029.2730555555759,25.187
621.5424165725708,3.85421,5.962,1030.1011111111313,25.187
622.0382194519043,3.853824,5.962,1030.9291666666868,25.187
622.538211107254,3.854544,5.962,1031.7572222222423,25.187
623.0402631759644,3.853908,5.962,1032.5852777777977,25.187
623.5890092849731,3.854837,5.962,1033.4133333333532,25.187
624.0379784107208,3.854544,5.962,1034.2413888889087,25.187
624.5531125068665,3.855046,5.962,1035.0694444444641,25.187
625.0478141307831,3.855025,5.962,1035.8975000000196,25.187
625.5564181804657,3.855463,5.962,1036.725555555575,25.125
626.0377707481384,3.855087,5.962,1037.5536111111305,25.125
626.5387098789215,3.856006,5.962,1038.381666666686,25.187
627.0387516021729,3.85587,5.962,1039.2097222222415,25.187
627.5385298728943,3.856183,5.962,1040.037777777797,25.187
628.041145324707,3.855932,5.962,1040.8658333333524,25.187
628.5411865711212,3.85659,5.962,1041.6938888889078,25.187
629.0384786128998,3.856266,5.962,1042.5219444444633,25.125
629.5404810905457,3.856851,5.962,1043.3500000000188,25.125
630.0437071323395,3.856517,5.962,1044.1780555555742,25.187
630.554078578949,3.857446,5.962,1045.0061111111297,25.187
631.0462656021118,3.856768,5.962,1045.8341666666852,25.187
631.5522768497467,3.857644,5.962,1046.6622222222406,25.187
632.0381412506104,3.857446,5.962,1047.490277777796,25.187
632.548178434372,3.857905,5.962,1048.3183333333516,25.187
633.0391354560852,3.857874,5.962,1049.146388888907,25.187
633.5430641174316,3.858197,5.962,1049.9744444444625,25.187
634.043009519577,3.858229,5.962,1050.802500000018,25.187
634.5388233661652,3.8585,5.962,1051.6305555555734,25.125
635.0398378372192,3.85851,5.962,1052.458611111129,25.187
635.5408308506012,3.85898,5.962,1053.2866666666844,25.187
636.0418815612793,3.858991,5.962,1054.1147222222398,25.187
636.5527031421661,3.859366,5.962,1054.9427777777953,25.187
637.0514850616455,3.859387,5.962,1055.7708333333508,25.187
637.5524353981018,3.859721,5.962,1056.5988888889062,25.187
638.0716066360474,3.859544,5.962,1057.4269444444617,25.187
638.5444469451904,3.859836,5.962,1058.2550000000172,25.187
639.0404124259949,3.859732,5.962,1059.0830555555726,25.187
639.5393719673157,3.860316,5.962,1059.911111111128,25.187
640.0415110588074,3.860013,5.962,1060.7391666666836,25.187
640.5423526763916,3.860692,5.962,1061.567222222239,25.187
641.03919506073,3.860462,5.962,1062.3952777777945,25.187
641.5408606529236,3.86112,5.962,1063.22333333335,25.187
642.0503866672516,3.860692,5.962,1064.0513888889054,25.187
642.5466578006744,3.861172,5.962,1064.879444444461,25.187
643.0569944381714,3.861412,5.962,1065.7075000000164,25.125
643.6047103404999,3.86185,5.962,1066.5355555555718,25.125
644.0388810634613,3.861683,5.962,1067.3636111111273,25.187
644.5388872623444,3.862143,5.962,1068.1916666666827,25.187
645.0407643318176,3.861882,5.962,1069.0197222222382,25.187
645.5427000522614,3.862362,5.962,1069.8477777777937,25.187
646.0416722297668,3.862383,5.962,1070.6758333333491,25.187
646.5375621318817,3.86279,5.962,1071.5038888889046,25.187
647.0375616550446,3.86255,5.962,1072.33194444446,25.187
647.5394103527069,3.86328,5.962,1073.1600000000155,25.187
648.0584673881531,3.862842,5.962,1073.988055555571,25.187
648.5591917037964,3.863562,5.962,1074.8161111111265,25.187
649.041433095932,3.863353,5.962,1075.644166666682,25.187
649.5395004749298,3.863896,5.962,1076.4722222222374,25.187
650.0391097068787,3.863604,5.962,1077.3002777777929,25.187
650.5390598773956,3.864167,5.962,1078.1283333333483,25.187
651.0434114933014,3.863885,5.962,1078.9563888889038,25.187
651.542905330658,3.864731,5.962,1079.7844444444593,25.187
652.0388963222504,3.864115,5.962,1080.6125000000147,25.25
652.5488731861115,3.865065,5.962,1081.4405555555702,25.25
653.0388116836548,3.864846,5.962,1082.2686111111257,25.25
653.5504901409149,3.865232,5.962,1083.0966666666811,25.25
654.0502977371216,3.865284,5.962,1083.9247222222366,25.25
654.55215716362,3.865524,5.962,1084.752777777792,25.25
655.03857254982,3.865409,5.962,1085.5808333333475,25.25
655.5416119098663,3.865952,5.962,1086.408888888903,25.25
656.0442254543304,3.866025,5.962,1087.2369444444585,25.25
656.543518781662,3.86638,5.962,1088.065000000014,25.25
657.0435299873352,3.866109,5.962,1088.8930555555694,25.25
657.5396177768707,3.866516,5.962,1089.7211111111249,25.25
658.0592248439789,3.866526,5.962,1090.5491666666803,25.25
658.5391747951508,3.867006,5.962,1091.3772222222358,25.25
659.0403175354004,3.866745,5.962,1092.2052777777913,25.25
659.5530138015747,3.867361,5.962,1093.0333333333467,25.25
660.0488605499268,3.866839,5.962,1093.8613888889022,25.25
660.5529954433441,3.867653,5.962,1094.6894444444576,25.25
661.0429556369781,3.867549,5.962,1095.5175000000131,25.25
661.5378570556641,3.868165,5.962,1096.3455555555686,25.25
662.0428564548492,3.867841,5.962,1097.173611111124,25.25
662.5397222042084,3.868279,5.962,1098.0016666666795,25.25
663.0386893749237,3.868227,5.962,1098.829722222235,25.25
663.5817377567291,3.868854,5.962,1099.6577777777904,25.25
664.03981757164,3.868718,5.962,1100.485833333346,25.25
664.5426049232483,3.869229,5.962,1101.3138888889014,25.25
665.0521261692047,3.868979,5.962,1102.1419444444568,25.187
665.5473191738129,3.869292,5.962,1102.9700000000123,25.187
666.0538740158081,3.869281,5.962,1103.7980555555678,25.187
666.5391585826874,3.869949,5.962,1104.6261111111232,25.187
667.0392343997955,3.869699,5.962,1105.4541666666787,25.187
667.542140007019,3.870168,5.962,1106.2822222222342,25.187
668.0421569347382,3.869887,5.962,1107.1102777777896,25.25
668.544084072113,3.87068,5.962,1107.938333333345,25.187
669.0380966663361,3.870398,5.962,1108.7663888889006,25.187
669.5376770496368,3.871077,5.962,1109.594444444456,25.187
670.0386698246002,3.870576,5.962,1110.4225000000115,25.187
670.5397245883942,3.871379,5.962,1111.250555555567,25.187
671.0586178302765,3.871056,5.962,1112.0786111111224,25.187
671.5584082603455,3.871536,5.962,1112.906666666678,25.25
672.0428411960602,3.871505,5.962,1113.7347222222334,25.187
672.5431025028229,3.872141,5.962,1114.5627777777888,25.187
673.0424652099609,3.871724,5.962,1115.3908333333443,25.187
673.5413544178009,3.872287,5.962,1116.2188888888998,25.187
674.0407304763794,3.872131,5.962,1117.0469444444552,25.187
674.5423278808594,3.872851,5.962,1117.8750000000107,25.187
675.0412607192993,3.872517,5.962,1118.7030555555662,25.187
675.5407662391663,3.87307,5.962,1119.5311111111216,25.187
676.0431373119354,3.872757,5.962,1120.359166666677,25.187
676.5556979179382,3.873289,5.962,1121.1872222222325,25.187
677.0475561618805,3.873206,5.962,1122.015277777788,25.187
677.5521121025085,3.873394,5.962,1122.8433333333435,25.187
678.047848701477,3.873581,5.962,1123.671388888899,25.187
678.5397248268127,3.874239,5.962,1124.4994444444544,25.187
679.038765668869,3.873801,5.962,1125.3275000000099,25.187
679.5407609939575,3.874542,5.962,1126.1555555555653,25.187
680.0407350063324,3.874218,5.962,1126.9836111111208,25.125
680.5419526100159,3.874917,5.962,1127.8116666666763,25.125
681.0425534248352,3.874719,5.962,1128.6397222222317,25.125
681.5428402423859,3.87521,5.962,1129.4677777777872,25.125
682.0398416519165,3.87498,5.962,1130.2958333333427,25.187
682.5586462020874,3.875418,5.962,1131.1238888888981,25.187
683.0573508739471,3.87522,5.962,1131.9519444444536,25.187
683.589109659195,3.876097,5.962,1132.780000000009,25.187
684.0412120819092,3.875544,5.962,1133.6080555555645,25.187
684.5425844192505,3.876159,5.962,1134.43611111112,25.187
685.0431203842163,3.876013,5.962,1135.2641666666755,25.187
685.5433957576752,3.876504,5.962,1136.092222222231,25.125
686.0435934066772,3.87617,5.962,1136.9202777777864,25.125
686.5429015159607,3.876827,5.962,1137.7483333333419,25.125
687.0414264202118,3.876462,5.962,1138.5763888888973,25.125
687.5408918857574,3.877318,5.962,1139.4044444444528,25.125
688.0506274700165,3.87689,5.962,1140.2325000000083,25.125
688.5506093502045,3.877151,5.962,1141.0605555555637,25.125
689.1032085418701,3.87736,5.962,1141.8886111111192,25.125
689.5426001548767,3.877902,5.962,1142.7166666666747,25.125
690.0435287952423,3.877704,5.962,1143.5447222222301,25.125
690.54141664505,3.878048,5.962,1144.3727777777856,25.125
691.0434081554413,3.87785,5.962,1145.200833333341,25.125
691.5433616638184,3.878581,5.962,1146.0288888888965,25.125
692.0448365211487,3.878414,5.962,1146.856944444452,25.125
692.5392134189606,3.879113,5.962,1147.6850000000074,25.125
693.0394215583801,3.878988,5.962,1148.513055555563,25.125
693.5413615703583,3.879447,5.962,1149.3411111111184,25.062
694.0508615970612,3.879123,5.962,1150.1691666666738,25.062
