Time,Voltage,Current,Total mAh,Temperature
902.5417079925537,3.862247,4.199761,1053.121887916666,30.437
903.041216135025,3.861558,4.199392,1053.705136805555,30.437
903.562096118927,3.861819,4.199518,1054.2884031944438,30.437
904.0668139457703,3.861057,4.198946,1054.8715901388882,30.437
904.545449256897,3.861464,4.199291,1055.4548249999993,30.437
905.0469791889191,3.860358,4.199197,1056.0380468055548,30.437
905.5448200702667,3.861057,4.199337,1056.6212880555547,30.437
906.0457997322083,3.860556,4.19969,1057.2045783333324,30.437
906.5460543632507,3.86088,4.199432,1057.7878327777769,30.437
907.0585503578186,3.860306,4.199612,1058.3711122222214,30.437
907.5674555301666,3.860546,4.199377,1058.954359027777,30.437
908.0454185009003,3.859773,4.199173,1059.537577499999,30.437
908.5455300807953,3.860191,4.198867,1060.1207534722214,30.437
909.0424592494965,3.859502,4.199024,1060.7039512499991,30.437
909.5434143543243,3.859763,4.198586,1061.2870881944436,30.437
910.0585765838623,3.859158,4.198523,1061.8702163888881,30.437
910.5652890205383,3.859805,4.199134,1062.4534294444436,30.437
911.0452380180359,3.858803,4.199071,1063.036633749999,30.437
911.5452055931091,3.859137,4.198954,1063.6198218055547,30.437
912.0434589385986,3.858521,4.199173,1064.2030402777768,30.437
912.541056394577,3.85851,4.199346,1064.786282777777,30.437
913.0420258045197,3.858229,4.198922,1065.369466388888,30.437
913.5491843223572,3.85873,4.199212,1065.9526902777768,30.437
914.0577445030212,3.857738,4.199706,1066.5359827777768,30.437
914.5429127216339,3.858312,4.1994,1067.1192327777767,30.437
915.0447452068329,3.857435,4.199314,1067.7024708333322,30.437
915.5433156490326,3.857769,4.199479,1068.2857318055544,30.437
916.0456879138947,3.856893,4.199032,1068.8689306944434,30.437
916.5505881309509,3.857477,4.199267,1069.4521622222212,30.5
917.0560300350189,3.856903,4.199377,1070.0354090277767,30.437
917.5437564849854,3.857227,4.199314,1070.6186470833322,30.437
918.0453987121582,3.856225,4.199079,1071.201852499999,30.437
918.5423955917358,3.856851,4.199111,1071.78506236111,30.437
919.0421628952026,3.856611,4.199173,1072.3682808333322,30.437
919.5453011989594,3.856715,4.199267,1072.95151236111,30.437
920.0720133781433,3.855943,4.199024,1073.5347101388877,30.437
920.568425655365,3.856225,4.199424,1074.117963472221,30.5
921.0455112457275,3.855651,4.199385,1074.7012113888877,30.5
921.5470139980316,3.85587,4.199408,1075.2844624999989,30.437
922.0430567264557,3.855379,4.199111,1075.86767236111,30.437
922.5459861755371,3.855525,4.199283,1076.45090611111,30.437
923.0470583438873,3.85468,4.199181,1077.0341256944434,30.437
923.5516126155853,3.855296,4.199494,1077.617388749999,30.437
924.0635867118835,3.854565,4.199542,1078.2006584722212,30.437
924.5432395935059,3.855108,4.199518,1078.78392486111,30.437
925.0426554679871,3.854242,4.199337,1079.36716611111,30.437
925.5456144809723,3.854544,4.199298,1079.9504019444435,30.437
926.0475986003876,3.854263,4.198821,1080.5335715277768,30.437
926.5584750175476,3.854357,4.199549,1081.1168422222213,30.437
927.0619459152222,3.853501,4.199142,1081.700056388888,30.437
927.5494632720947,3.853991,4.19969,1082.2833466666657,30.437
928.0437905788422,3.853678,4.199416,1082.866598888888,30.437
928.5452613830566,3.853699,4.199142,1083.4498130555546,30.437
929.0451605319977,3.852833,4.199001,1084.033007638888,30.437
929.5441553592682,3.853459,4.199479,1084.6162686111102,30.437
930.0701518058777,3.85276,4.199259,1085.199499027777,30.437
930.56982254982,3.853198,4.199322,1085.7827381944437,30.437
931.0419459342957,3.852634,4.199181,1086.365957777777,30.437
931.5468709468842,3.852802,4.199032,1086.949156666666,30.5
932.0431344509125,3.851893,4.199283,1087.5323904166662,30.5
932.5427992343903,3.852321,4.199071,1088.1155947222217,30.5
933.0446994304657,3.851591,4.199322,1088.6988338888884,30.437
933.5651617050171,3.852217,4.199291,1089.2820687499996,30.437
934.0634455680847,3.851393,4.198664,1089.8652165277774,30.5
934.5456447601318,3.851674,4.199275,1090.4484491666663,30.5
935.0444824695587,3.851184,4.199165,1091.0316665277774,30.5
935.543895483017,3.851518,4.199056,1091.6148687499997,30.5
936.0488007068634,3.850766,4.199111,1092.1980786111108,30.5
936.5453505516052,3.850881,4.198985,1092.7812709722218,30.5
937.052196264267,3.850307,4.199244,1093.3644993055552,30.5
937.5424792766571,3.850871,4.199197,1093.9477211111107,30.5
938.0460634231567,3.850255,4.199071,1094.5309254166662,30.5
938.5470149517059,3.850631,4.19915,1095.114140694444,30.437
939.0413591861725,3.850057,4.198915,1095.6973233333329,30.437
939.5470070838928,3.850203,4.199173,1096.280541805555,30.437
940.0646772384644,3.84989,4.198883,1096.8637199999994,30.437
940.5703253746033,3.849785,4.1998,1097.447025555555,30.437
941.0461764335632,3.849336,4.198922,1098.030209166666,30.5
941.5457057952881,3.84965,4.199252,1098.6134386111105,30.5
942.0436880588531,3.848731,4.198915,1099.1966212499995,30.5
942.545657157898,3.849242,4.199667,1099.7799083333327,30.5
943.052731513977,3.848658,4.198499,1100.363033194444,30.5
943.5630683898926,3.849034,4.199001,1100.9462277777773,30.5
944.0453898906708,3.848115,4.198758,1101.5293886111106,30.5
944.5415420532227,3.848752,4.198679,1102.1125384722218,30.5
945.0453391075134,3.848272,4.198656,1102.6956851388884,30.5
945.5433051586151,3.848408,4.199118,1103.2788959722218,30.5
946.0404329299927,3.847917,4.198632,1103.862039305555,30.5
946.568217754364,3.848282,4.199134,1104.4452523611105,30.437
947.0699455738068,3.847395,4.198758,1105.0284131944438,30.437
947.5460169315338,3.847875,4.199322,1105.6116523611106,30.437
948.0449953079224,3.847312,4.199173,1106.1948708333327,30.5
948.5473923683167,3.84728,4.199361,1106.778115416666,30.5
949.0409700870514,3.846738,4.198664,1107.3612631944438,30.5
949.5437660217285,3.846967,4.199259,1107.9444936111106,30.5
950.0543837547302,3.84679,4.198977,1108.5276848611106,30.437
950.5695950984955,3.846884,4.199337,1109.1109261111105,30.437
951.0436127185822,3.846372,4.199008,1109.694121666666,30.437
951.5425536632538,3.846508,4.19915,1110.2773369444437,30.437
952.0483984947205,3.846122,4.198844,1110.8605097222214,30.437
952.5437140464783,3.846101,4.199252,1111.4437391666659,30.437
953.0423953533173,3.845757,4.199087,1112.0269456944436,30.437
953.5676476955414,3.846049,4.199526,1112.6102131944435,30.5
954.0664415359497,3.845318,4.199024,1113.1934109722213,30.437
954.5452494621277,3.845778,4.199079,1113.776616388888,30.437
955.0451121330261,3.845308,4.198899,1114.3597968055547,30.437
955.5441312789917,3.845224,4.199165,1114.9430141666658,30.437
956.0465412139893,3.844713,4.198954,1115.5262022222214,30.5
956.5430629253387,3.845183,4.198766,1116.109364166666,30.5
957.0497353076935,3.844817,4.19915,1116.6925794444437,30.5
957.5587968826294,3.844849,4.198985,1117.2757718055548,30.5
958.0451183319092,3.844483,4.198781,1117.8589358333325,30.5
958.5427639484406,3.844285,4.19922,1118.4421608333325,30.5
959.042720079422,3.843669,4.199087,1119.0253673611103,30.5
959.5445559024811,3.844535,4.199063,1119.6085705555547,30.5
960.0646347999573,3.843586,4.19875,1120.191730277777,30.5
960.5683724880219,3.844024,4.19915,1120.7749455555547,30.437
961.0467705726624,3.843502,4.198962,1121.3581347222214,30.5
961.5428256988525,3.843586,4.199275,1121.9413673611102,30.5
962.0473792552948,3.84274,4.199071,1122.5245716666657,30.5
962.5462641716003,3.843753,4.199706,1123.1078641666656,30.5
963.0432689189911,3.842991,4.198797,1123.6910304166656,30.437
963.5522081851959,3.843199,4.199385,1124.2742783333324,30.437
964.058000087738,3.842511,4.199298,1124.8575141666659,30.437
964.5445289611816,3.842949,4.199173,1125.440732638888,30.437
965.0439991950989,3.842177,4.199111,1126.023942499999,30.5
965.5480034351349,3.842542,4.199494,1126.6072055555546,30.437
966.0448577404022,3.841926,4.199455,1127.1904631944435,30.437
966.5418150424957,3.842438,4.199494,1127.773726249999,30.5
967.0500490665436,3.841383,4.199337,1128.356967499999,30.5
967.5518577098846,3.841811,4.199565,1128.9402404166656,30.437
968.042736530304,3.841394,4.199275,1129.5234730555544,30.437
968.5445854663849,3.841311,4.19969,1130.106763333332,30.437
969.0430364608765,3.84083,4.199283,1130.6899970833322,30.437
969.5435044765472,3.84154,4.199377,1131.2732438888877,30.437
970.0614848136902,3.840653,4.199259,1131.8564743055545,30.437
970.5645728111267,3.840976,4.199455,1132.4397319444433,30.437
971.0415375232697,3.840329,4.199526,1133.0229994444433,30.5
971.5423016548157,3.840789,4.199283,1133.6062331944433,30.5
972.0462186336517,3.840538,4.198812,1134.1894015277767,30.437
972.5415716171265,3.840517,4.19933,1134.7726418055545,30.5
973.0470912456512,3.839473,4.198773,1135.3558047222211,30.5
973.5425884723663,3.840068,4.199463,1135.939063472221,30.437
974.05561876297,3.839682,4.199056,1136.5222656944434,30.437
974.5424308776855,3.839881,4.200082,1137.1056104166655,30.5
975.0429301261902,3.839307,4.199549,1137.68888111111,30.5
975.5478732585907,3.839891,4.199557,1138.2721529166656,30.437
976.0451922416687,3.83891,4.198938,1138.855338749999,30.437
976.5557405948639,3.839223,4.199533,1139.4386072222212,30.437
977.0631692409515,3.838753,4.199275,1140.02183986111,30.437
977.5487761497498,3.839192,4.199369,1140.6050855555545,30.437
978.0458998680115,3.838597,4.199134,1141.18829861111,30.5
978.5425205230713,3.839014,4.19969,1141.7715888888877,30.5
979.043416261673,3.838367,4.199079,1142.3547943055544,30.5
979.5413637161255,3.838357,4.19922,1142.9380193055545,30.5
980.0653166770935,3.837783,4.19904,1143.5212193055545,30.5
980.5700492858887,3.838179,4.199361,1144.1044638888877,30.5
981.0411677360535,3.837793,4.199346,1144.6877063888878,30.5
981.5421586036682,3.838023,4.199212,1145.2709302777766,30.5
982.0452809333801,3.837397,4.199189,1145.854150972221,30.5
982.5460534095764,3.83748,4.199447,1146.437407499999,30.5
983.052011013031,3.837417,4.199252,1147.0206369444434,30.437
983.5606334209442,3.837699,4.199447,1147.6038934722212,30.437
984.0448632240295,3.83677,4.199463,1148.1871522222211,30.5
984.5448203086853,3.837,4.199682,1148.7704413888878,30.5
985.0417113304138,3.836499,4.199596,1149.35371861111,30.437
985.5479383468628,3.836896,4.199542,1149.9369883333322,30.437
986.0436239242554,3.836123,4.199463,1150.5202470833322,30.5
986.584260225296,3.836447,4.19969,1151.1035373611098,30.437
987.068717956543,3.836061,4.198962,1151.6867265277765,30.437
987.5474669933319,3.836353,4.200043,1152.270065833332,30.5
988.0414049625397,3.835768,4.199839,1152.8533768055543,30.5
988.5453701019287,3.835956,4.199729,1153.4366724999986,30.437
989.0457239151001,3.835288,4.199573,1154.0199465277765,30.437
989.54625248909,3.8358,4.199878,1154.6032629166655,30.5
990.0752696990967,3.83508,4.199542,1155.1865326388877,30.437
990.5694406032562,3.835299,4.199886,1155.7698501388877,30.437
991.043408870697,3.834683,4.19904,1156.3530501388877,30.5
991.5433309078217,3.835278,4.199377,1156.9362969444433,30.5
992.0450112819672,3.834766,4.199126,1157.5195088888877,30.5
992.5448863506317,3.834986,4.199542,1158.10277861111,30.5
993.0460729598999,3.834234,4.199197,1158.6860004166654,30.5
993.5517997741699,3.834641,4.199502,1159.269264583332,30.5
994.051858663559,3.834161,4.199102,1159.852473194443,30.5
994.5457801818848,3.834453,4.199714,1160.435766805554,30.5
995.0457744598389,3.833733,4.199008,1161.0189623611095,30.5
995.5446293354034,3.83413,4.1994,1161.6022123611094,30.5
996.0418412685394,3.83341,4.199142,1162.1854265277761,30.5
996.550966501236,3.834005,4.199424,1162.7686798611094,30.5
997.0573451519012,3.83294,4.199322,1163.3519190277761,30.5
997.5462937355042,3.833754,4.199252,1163.9351484722206,30.5
998.0432560443878,3.833097,4.199197,1164.518370277776,30.5
998.5457148551941,3.833159,4.199252,1165.1015997222205,30.5
999.0431768894196,3.833003,4.198922,1165.6847833333316,30.5
999.5421125888824,3.83319,4.199549,1166.268054027776,30.5
1000.0585176944733,3.832596,4.198875,1166.8512311111094,30.5
1000.562748670578,3.832679,4.199189,1167.4344518055539,30.5
1001.0439474582672,3.832209,4.199408,1168.017702916665,30.5
1001.5419068336487,3.832815,4.199526,1168.600970416665,30.5
1002.0472631454468,3.832376,4.199063,1169.1841736111094,30.5
1002.546713590622,3.83223,4.199659,1169.7674595833316,30.5
1003.0417084693909,3.831782,4.199291,1170.3506944444428,30.5
1003.5504145622253,3.832063,4.199949,1170.9340206944428,30.5
1004.0566611289978,3.831844,4.199596,1171.517297916665,30.5
1004.5435745716095,3.831782,4.199197,1172.1005197222205,30.5
1005.0456323623657,3.831542,4.198797,1172.6836859722205,30.5
1005.5453681945801,3.831166,4.199275,1173.2669186111093,30.5
1006.0457727909088,3.83103,4.198922,1173.8501022222204,30.5
1006.5462462902069,3.831406,4.199549,1174.433372916665,30.5
1007.0548720359802,3.830675,4.199494,1175.0166359722205,30.437
1007.5451605319977,3.830957,4.199722,1175.5999306944427,30.437
1008.0453541278839,3.831009,4.199337,1176.1831719444426,30.5
1008.545126914978,3.830759,4.199228,1176.7663980555537,30.5
1009.0449755191803,3.830112,4.198656,1177.3495447222203,30.5
1009.5419039726257,3.830247,4.199455,1177.9328023611092,30.5
1010.0707001686096,3.829652,4.198742,1178.5159609722202,30.5
1010.5656266212463,3.830185,4.199588,1179.0992370833314,30.5
1011.045752286911,3.829757,4.199675,1179.682525277776,30.5
1011.544683933258,3.829997,4.199667,1180.2658123611093,30.5
1012.043778181076,3.829339,4.199118,1180.8490231944427,30.5
1012.5456714630127,3.829621,4.199792,1181.432327638887,30.5
1013.0485117435455,3.82911,4.199353,1182.0155711111092,30.5
1013.5675926208496,3.829444,4.19944,1182.5988266666648,30.5
1014.0712895393372,3.828588,4.19893,1183.182011388887,30.5
1014.5453720092773,3.829057,4.199965,1183.7653398611094,30.5
1015.0433177947998,3.828546,4.199197,1184.3485616666649,30.5
1015.5457472801208,3.829131,4.199581,1184.9318368055538,30.5
1016.0412230491638,3.828254,4.19944,1185.5150923611093,30.5
1016.5522804260254,3.82911,4.199573,1186.0983663888871,30.5
1017.0616018772125,3.827888,4.199056,1186.6815686111095,30.5
1017.5475041866302,3.828264,4.199847,1187.2648806944428,30.5
1018.0470669269562,3.827711,4.199134,1187.8480937499983,30.5
1018.54496717453,3.827909,4.199377,1188.4313405555538,30.5
1019.0459299087524,3.827419,4.199111,1189.0145504166649,30.5
1019.5470495223999,3.827711,4.199204,1189.5977731944427,30.5
1020.0706994533539,3.826897,4.199181,1190.180992777776,30.5
1020.5655336380005,3.827367,4.199346,1190.7642352777762,30.5
1021.0456671714783,3.827116,4.198852,1191.347409166665,30.5
1021.5436210632324,3.827252,4.199604,1191.9306874999984,30.5
1022.041620016098,3.826845,4.198883,1192.5138656944428,30.5
1022.5435411930084,3.826907,4.199706,1193.0971581944427,30.5
1023.0472152233124,3.82649,4.199024,1193.6803559722205,30.5
1023.5532236099243,3.826887,4.199228,1194.2635820833316,30.5
1024.0681784152985,3.826052,4.199346,1194.8468245833317,30.5
1024.5433003902435,3.82673,4.199659,1195.430110555554,30.5
1025.0487260818481,3.825853,4.199048,1196.013311666665,30.5
1025.5451574325562,3.826271,4.199455,1196.5965693055539,30.5
1026.0472054481506,3.825864,4.199197,1197.1797911111094,30.5
1026.5540661811829,3.82602,4.199604,1197.7630694444426,30.5
1027.0678081512451,3.825394,4.199298,1198.346305277776,30.5
1027.5459265708923,3.825895,4.199542,1198.9295749999983,30.5
1028.042920589447,3.825008,4.198969,1199.5127651388873,30.5
1028.5427894592285,3.825342,4.199823,1200.0960738888873,30.5
1029.0469930171967,3.824664,4.199165,1200.6792912499984,30.5
1029.5436811447144,3.825457,4.199424,1201.2625445833316,30.5
1030.0616629123688,3.824799,4.19922,1201.8457695833317,30.5
1030.5707459449768,3.825102,4.199212,1202.4289934722206,30.5
1031.0475223064423,3.824392,4.198836,1203.0121651388872,30.5
1031.5434544086456,3.824852,4.199455,1203.595422777776,30.5
1032.0414526462555,3.824183,4.199008,1204.1786183333315,30.5
1032.5459547042847,3.824622,4.199416,1204.7618705555537,30.437
1033.0463681221008,3.823756,4.199048,1205.3450716666648,30.437
1033.575169801712,3.824236,4.199761,1205.9283718055538,30.5
1034.064757823944,3.823714,4.199392,1206.5116206944426,30.5
1034.5446820259094,3.823703,4.199651,1207.0949055555539,30.5
1035.0431406497955,3.823578,4.198812,1207.6780738888872,30.5
1035.5431878566742,3.824069,4.199346,1208.2613163888873,30.5
1036.0460796356201,3.823275,4.199173,1208.8445348611094,30.5
1036.5461587905884,3.823505,4.199761,1209.4278349999984,30.5
1037.0448842048645,3.823004,4.199118,1210.0110458333318,30.5
1037.5478909015656,3.823244,4.199675,1210.5943340277763,30.5
1038.0432434082031,3.822837,4.199275,1211.1775666666651,30.5
1038.5457525253296,3.822848,4.199651,1211.7608515277764,30.5
1039.0456581115723,3.822378,4.198938,1212.3440373611097,30.5
1039.5456354618073,3.822597,4.199542,1212.927307083332,30.5
1040.050850391388,3.822242,4.199659,1213.5105930555542,30.5
1040.5534858703613,3.822587,4.199259,1214.093823472221,30.437
1041.0464630126953,3.821856,4.199071,1214.6770277777764,30.437
1041.547375679016,3.822253,4.199377,1215.260274583332,30.5
1042.0446391105652,3.821574,4.19915,1215.8434898611097,30.5
1042.542295217514,3.822054,4.19915,1216.4267051388874,30.5
1043.0433287620544,3.821449,4.198797,1217.0098713888874,30.5
1043.5567033290863,3.821752,4.1998,1217.593176944443,30.5
1044.0673582553864,3.821219,4.199275,1218.1764095833319,30.5
1044.5451140403748,3.821418,4.199306,1218.7596465277763,30.5
1045.0480506420135,3.820771,4.199134,1219.3428595833318,30.5
1045.5424630641937,3.821282,4.199518,1219.9261259722207,30.5
1046.0430088043213,3.820395,4.198946,1220.509312916665,30.5
1046.5428714752197,3.821261,4.199346,1221.0925554166652,30.437
1047.0690162181854,3.820656,4.198993,1221.6757488888875,30.437
1047.5706057548523,3.820614,4.199416,1222.2590011111097,30.5
1048.043693304062,3.820113,4.198993,1222.842194583332,30.5
1048.5415918827057,3.820447,4.199392,1223.4254434722209,30.5
1049.0455300807953,3.820082,4.198867,1224.0086194444432,30.5
1049.5437650680542,3.820238,4.199087,1224.591825972221,30.5
1050.043517589569,3.819831,4.199361,1225.1750705555542,30.5
1050.553273677826,3.820395,4.19951,1225.758335833332,30.5
1051.0703904628754,3.819414,4.199283,1226.341569583332,30.562
1051.545303106308,3.819685,4.199322,1226.9248087499989,30.562
1052.0472340583801,3.819288,4.198821,1227.5079783333322,30.5
1052.5461857318878,3.819591,4.199682,1228.0912674999988,30.5
1053.04727435112,3.819028,4.198727,1228.6744240277767,30.5
1053.5533566474915,3.819288,4.199565,1229.2576969444433,30.5
1054.0587875843048,3.818673,4.199095,1229.840904583332,30.5
1054.5453941822052,3.819268,4.199769,1230.424205833332,30.5
1055.0449240207672,3.818641,4.199275,1231.0074384722209,30.5
1055.5458352565765,3.818892,4.199565,1231.5907113888875,30.5
1056.0461139678955,3.818224,4.199392,1232.1739602777764,30.5
1056.5452132225037,3.818715,4.1994,1232.7572102777763,30.5
1057.0634834766388,3.818245,4.199526,1233.3404777777762,30.5
1057.568708896637,3.818485,4.199424,1233.9237311111094,30.5
1058.0457108020782,3.818005,4.199259,1234.5069615277762,30.5
1058.5437989234924,3.817942,4.199745,1235.0902594444428,30.5
1059.045426607132,3.817744,4.199236,1235.673486666665,30.5
1059.545375585556,3.818172,4.199698,1236.256778055554,30.5
1060.052772283554,3.817337,4.19933,1236.8400183333317,30.5
1060.557327747345,3.817911,4.200121,1237.4233684722205,30.5
1061.045266866684,3.81717,4.199432,1238.006622916665,30.5
1061.5461568832397,3.817504,4.199408,1238.5898740277762,30.5
1062.043655872345,3.816919,4.199197,1239.1730958333317,30.5
1062.5420410633087,3.81718,4.199377,1239.7563426388872,30.5
1063.0480287075043,3.81645,4.198632,1240.3394859722205,30.5
1063.5661416053772,3.817044,4.199533,1240.9227544444427,30.5
1064.0686902999878,3.816648,4.199275,1241.5059870833315,30.5
1064.5418183803558,3.816846,4.199369,1242.089232777776,30.5
1065.0448369979858,3.816356,4.199126,1242.6724447222205,30.5
1065.5441915988922,3.816731,4.199549,1243.255715416665,30.5
1066.0437080860138,3.816147,4.198883,1243.8388936111094,30.5
1066.5506172180176,3.816617,4.199518,1244.4221599999983,30.5
1067.058755159378,3.815782,4.1994,1245.0054099999982,30.437
1067.5507616996765,3.816283,4.199745,1245.5887079166648,30.437
1068.0424828529358,3.815834,4.199361,1246.171952499998,30.437
1068.5453515052795,3.815865,4.1998,1246.7552580555537,30.5
1069.044108390808,3.815302,4.199001,1247.338452638887,30.5
1069.547257900238,3.815615,4.199729,1247.9217483333314,30.5
1070.0730986595154,3.815218,4.199001,1248.5049429166647,30.5
1070.5685012340546,3.815427,4.199753,1249.0882419444424,30.5
1071.0465605258942,3.81479,4.199056,1249.6714441666647,30.5
1071.5440831184387,3.815364,4.199228,1250.2546702777759,30.5
1072.0420498847961,3.814728,4.199212,1250.8378941666647,30.5
1072.5464193820953,3.814717,4.199651,1251.421179027776,30.5
1073.04217171669,3.814425,4.199306,1252.0044159722204,30.5
1073.5616772174835,3.814811,4.199479,1252.5876769444426,30.5
1074.0695459842682,3.81407,4.199337,1253.1709181944425,30.5
1074.5462055206299,3.814331,4.199808,1253.7542248611092,30.5
1075.0446491241455,3.813872,4.198883,1254.3374030555535,30.5
1075.5436625480652,3.814665,4.199557,1254.920674861109,30.5
1076.0435588359833,3.813767,4.199024,1255.5038726388868,30.5
1076.5467171669006,3.814101,4.199526,1256.0871401388868,30.5
1077.053949356079,3.813632,4.198719,1256.6702955555534,30.5
1077.5503914356232,3.813893,4.199831,1257.2536054166644,30.5
1078.0478892326355,3.813465,4.199001,1257.8367999999978,30.5
1078.544306755066,3.813611,4.199173,1258.42001847222,30.5
1079.0462911128998,3.812995,4.198797,1259.0031847222199,30.5
1079.546149969101,3.813339,4.199965,1259.5865131944422,30.5
1080.0623524188995,3.813005,4.199236,1260.1697404166644,30.5
1080.568877696991,3.813193,4.199244,1260.7529687499978,30.5
1081.0460283756256,3.812682,4.198969,1261.3361588888868,30.5
1081.5439591407776,3.812661,4.19951,1261.9194241666646,30.5
1082.0459246635437,3.8124,4.198577,1262.5025598611091,30.5
1082.5430009365082,3.812964,4.199361,1263.0858044444424,30.5
1083.0457503795624,3.81239,4.19886,1263.6689794444424,30.5
1083.5778036117554,3.812661,4.199212,1264.2522033333312,30.5
1084.0694880485535,3.81191,4.199142,1264.835417499998,30.5
1084.545602798462,3.812432,4.199087,1265.4186240277756,30.5
1085.0435717105865,3.811847,4.199087,1266.0018305555534,30.5
1085.5457680225372,3.812024,4.199479,1266.5850915277756,30.5
1086.04150390625,3.811732,4.198954,1267.1682795833312,30.5
1086.5524175167084,3.811993,4.199314,1267.7515176388868,30.5
1087.0627567768097,3.81144,4.199424,1268.33477097222,30.5
1087.5472583770752,3.811826,4.199471,1268.9180308333312,30.5
1088.0472841262817,3.811095,4.199267,1269.501262361109,30.5
1088.5442974567413,3.811388,4.199337,1270.0845036111089,30.5
1089.0445907115936,3.810845,4.198954,1270.6676916666645,30.5
1089.543021440506,3.811471,4.199165,1271.2509090277756,30.5
1090.0728557109833,3.810699,4.19951,1271.8341743055535,30.5
1090.5672047138214,3.811033,4.199565,1272.41744722222,30.5
1091.046152830124,3.810563,4.199204,1273.0006699999979,30.5
1091.547888994217,3.810772,4.199604,1273.5839483333311,30.5
1092.041808128357,3.810563,4.199102,1274.1671569444422,30.5
1092.5460560321808,3.81049,4.19944,1274.7504124999978,30.5
1093.0576758384705,3.809906,4.199056,1275.33361472222,30.5
1093.562600851059,3.810365,4.199353,1275.9168581944423,30.5
1094.046618461609,3.809875,4.198915,1276.5000408333312,30.5
1094.5429968833923,3.810156,4.199542,1277.0833105555535,30.5
1095.0484364032745,3.809781,4.199118,1277.6665213888868,30.5
1095.5453431606293,3.810146,4.199353,1278.249764861109,30.5
1096.0433750152588,3.809373,4.19875,1278.8329245833313,30.562
1096.5653455257416,3.809947,4.199627,1279.416206111109,30.437
1097.0640337467194,3.809071,4.198812,1279.9993744444423,30.437
1097.545107126236,3.809781,4.199698,1280.5826658333312,30.5
1098.048663854599,3.808946,4.199095,1281.16587347222,30.5
1098.5461518764496,3.809687,4.199549,1281.7491441666646,30.5
1099.0439684391022,3.808601,4.198719,1282.3322995833312,30.5
1099.5499906539917,3.809029,4.199761,1282.9155997222201,30.5
1100.0545213222504,3.808361,4.199087,1283.4988062499979,30.5
1100.5488827228546,3.808935,4.1994,1284.0820562499978,30.5
1101.0477690696716,3.808507,4.199204,1284.6652790277756,30.5
1101.5426404476166,3.808664,4.199542,1285.2485487499978,30.5
1102.0457122325897,3.807839,4.198891,1285.8317280555534,30.5
1102.547613143921,3.808465,4.199252,1286.4149574999979,30.5
1103.0718002319336,3.807777,4.198969,1286.9981476388868,30.5
1103.5645463466644,3.808059,4.199267,1287.5813791666646,30.5
1104.0414233207703,3.80762,4.198899,1288.1645595833313,30.5
1104.5473523139954,3.808236,4.199197,1288.7477813888868,30.5
1105.0469071865082,3.807203,4.198632,1289.33092472222,30.5
1105.5453519821167,3.807724,4.199502,1289.9141888888867,30.5
1106.0462672710419,3.807182,4.198805,1290.4973562499977,30.5
1106.5539379119873,3.807526,4.199557,1291.0806280555532,30.5
1107.067266702652,3.806796,4.19857,1291.6637627777754,30.5
1107.5440595149994,3.807578,4.199463,1292.2470215277754,30.5
1108.0460369586945,3.806952,4.198875,1292.8301986111087,30.5
1108.5460062026978,3.807004,4.199024,1293.4133963888864,30.5
1109.0442922115326,3.806149,4.198938,1293.9965822222198,30.5
1109.5549397468567,3.806973,4.199212,1294.5798061111086,30.5
1110.0607624053955,3.806378,4.198625,1295.1629484722198,30.5
1110.5477499961853,3.806942,4.199189,1295.7461691666642,30.5
1111.0439059734344,3.80618,4.19904,1296.3293691666643,30.5
1111.5436594486237,3.806368,4.199142,1296.912583333331,30.5
1112.044569015503,3.805961,4.198875,1297.4957604166643,30.5
1112.5469243526459,3.806013,4.199455,1298.0790180555532,30.562
1113.0732507705688,3.805658,4.199455,1298.662275694442,30.562
1113.5686206817627,3.806169,4.199369,1299.2455213888866,30.5
1114.0443675518036,3.80548,4.199369,1299.828767083331,30.5
1114.547577381134,3.805898,4.199557,1300.4120388888866,30.562
1115.0465347766876,3.80524,4.198789,1300.9952040277756,30.5
1115.549114227295,3.805533,4.199494,1301.5784670833311,30.5
1116.0484025478363,3.804865,4.199056,1302.1616693055535,30.5
1116.5490744113922,3.805595,4.199244,1302.7448976388869,30.5
1117.0597896575928,3.804792,4.198977,1303.328088888887,30.5
1117.5460321903229,3.805126,4.199526,1303.9113563888868,30.5
1118.0463254451752,3.804552,4.198828,1304.4945269444424,30.5
1118.5438294410706,3.804739,4.199173,1305.0777454166646,30.5
1119.0457241535187,3.804176,4.198789,1305.6609105555535,30.5
1119.5605483055115,3.804771,4.199111,1306.2441204166646,30.5
1120.0621321201324,3.804165,4.198946,1306.827307361109,30.5
1120.5435786247253,3.804541,4.199306,1307.4105443055535,30.5
1121.0434911251068,3.803737,4.198875,1307.9937213888868,30.5
1121.5444383621216,3.804531,4.199714,1308.5770149999978,30.5
1122.0446798801422,3.803456,4.198844,1309.1601877777755,30.5
1122.542345046997,3.804051,4.199408,1309.7434388888867,30.5
1123.0632252693176,3.803737,4.198758,1310.32659972222,30.5
1123.5694239139557,3.803946,4.1998,1310.9099052777756,30.5
1124.0472135543823,3.803226,4.198977,1311.4930965277756,30.562
1124.5440652370453,3.803571,4.199604,1312.076374861109,30.562
1125.0450160503387,3.803299,4.19915,1312.6595901388866,30.562
1125.5474910736084,3.80331,4.199353,1313.2428336111088,30.562
1126.0448920726776,3.802934,4.198954,1313.8260216666645,30.5
